Time,BIS/BIS
6333.97,85.6
6334.97,85.3
6335.97,85.6
6336.97,85.8
6337.97,86.2
6338.97,88.5
6339.97,88.5
6340.97,88.5
6341.97,88.2
6342.97,87.8
6343.97,89.5
6344.97,89.6
6345.97,88.9
6346.97,88.5
6347.97,89.9
6348.97,89.9
6349.97,89.9
6350.97,89.9
6351.97,89.9
6352.97,89.4
6353.97,87.9
6354.97,86.1
6355.97,86.1
6356.97,87.2
6357.97,86.1
6358.97,85.2
6359.97,85.1
6360.97,85.1
6361.97,85.1
6362.97,85.1
6363.97,85.1
6364.97,85.2
6365.97,85.3
6366.97,85.1
6367.97,85.1
6368.97,85.1
6369.97,85.1
6370.97,85.1
6371.97,85.1
6372.97,85.0
6373.97,85.1
6374.97,84.9
6375.97,84.9
6376.97,84.9
6377.97,85.0
6378.97,85.0
6379.97,85.1
6380.97,85.2
6381.97,85.2
6382.97,85.2
6383.97,85.2
6384.97,85.2
6385.97,85.2
6386.97,85.3
6387.97,85.3
6388.97,85.3
6389.97,85.3
6390.97,85.2
6391.97,84.9
6392.97,84.8
6393.97,84.6
6394.97,84.6
6395.97,84.8
6396.97,85.0
6397.97,84.9
6398.97,85.0
6399.97,85.0
6400.97,85.0
6401.97,84.7
6402.97,84.5
6403.97,84.7
6404.97,84.8
6405.97,84.7
6406.97,84.8
6407.97,84.7
6408.97,84.9
6409.97,85.4
6410.97,85.5
6411.97,85.7
6412.97,85.4
6413.97,85.4
6414.97,85.4
6415.97,85.4
6416.97,85.3
6417.97,85.3
6418.97,85.2
6419.97,85.2
6420.97,85.2
6421.97,85.2
6422.97,85.2
6423.97,85.3
6424.97,85.2
6425.97,85.2
6426.97,85.3
6427.97,85.2
6428.97,85.2
6429.97,85.2
6430.97,85.0
6431.97,85.0
6432.97,84.9
6433.97,84.9
6434.97,84.8
6435.97,84.8
6436.97,84.8
6437.97,84.8
6438.97,85.0
6439.97,0.0
6440.97,0.0
6441.97,0.0
6442.97,0.0
6443.97,0.0
6444.97,0.0
6445.97,0.0
6446.97,0.0
6447.97,0.0
6448.97,0.0
6449.97,0.0
6450.97,0.0
6451.97,0.0
6452.97,0.0
6453.97,0.0
6454.97,0.0
6455.97,0.0
6456.97,0.0
6457.97,0.0
6458.97,0.0
6459.97,0.0
6460.97,0.0
6461.97,0.0
6462.97,0.0
6463.97,0.0
6464.97,0.0
6465.97,0.0
6466.97,0.0
6467.97,0.0
6468.97,0.0
6469.97,0.0
6470.97,0.0
6471.97,0.0
6472.97,0.0
6473.97,0.0
6474.97,0.0
6475.97,0.0
6476.97,0.0
6477.97,0.0
6478.97,0.0
6479.97,0.0
6480.97,0.0
6481.97,0.0
6482.97,0.0
6483.97,0.0
6484.97,0.0
6485.97,0.0
6486.97,0.0
6487.97,0.0
6488.97,0.0
6489.97,0.0
6490.97,0.0
6491.97,0.0
6492.97,0.0
6493.97,0.0
6494.97,0.0
6495.97,0.0
6496.97,0.0
6497.97,0.0
6498.97,0.0
6499.97,0.0
6500.97,0.0
6501.97,0.0
6502.97,0.0
6503.97,0.0
6504.97,0.0
6505.97,0.0
6506.97,0.0
6507.97,0.0
6508.97,0.0
6509.97,0.0
6510.97,0.0
6511.97,0.0
6512.97,0.0
6513.97,0.0
6514.97,0.0
6515.97,0.0
6516.97,0.0
6517.97,0.0
6518.97,0.0
6519.97,0.0
6520.97,0.0
6521.97,0.0
6522.97,0.0
6523.97,0.0
6524.97,0.0
6525.97,0.0
6526.97,0.0
6527.97,0.0
6528.97,0.0
6529.97,0.0
6530.97,0.0
6531.97,0.0
6532.97,0.0
6533.97,0.0
6534.97,0.0
6535.97,0.0
6536.97,0.0
6537.97,0.0
6538.97,0.0
6539.97,0.0
6540.97,0.0
6541.97,0.0
6542.97,0.0
6543.97,0.0
6544.97,0.0
6545.97,0.0
6546.97,0.0
6547.97,0.0
6548.97,0.0
6549.97,0.0
6550.97,0.0
6551.97,0.0
6552.97,0.0
6553.97,0.0
6554.97,0.0
6555.97,0.0
6556.97,0.0
6557.97,0.0
6558.97,0.0
6559.97,0.0
6560.97,0.0
6561.97,0.0
6562.97,0.0
6563.97,0.0
6564.97,0.0
6565.97,0.0
6566.97,0.0
6567.97,0.0
6568.97,0.0
6569.97,0.0
6570.97,0.0
6571.97,0.0
6572.97,0.0
6573.97,0.0
6574.97,0.0
6575.97,0.0
6576.97,0.0
6577.97,0.0
6578.97,0.0
6579.97,0.0
6580.97,0.0
6581.97,0.0
6582.97,0.0
6583.97,0.0
6584.97,0.0
6585.97,0.0
6586.97,0.0
6587.97,0.0
6588.97,0.0
6589.97,0.0
6590.97,0.0
6591.97,0.0
6592.97,0.0
6593.97,0.0
6594.97,0.0
6595.97,0.0
6596.97,0.0
6597.97,0.0
6598.97,0.0
6599.97,0.0
6600.97,0.0
6601.97,0.0
6602.97,0.0
6603.97,0.0
6604.97,0.0
6605.97,0.0
6606.97,0.0
6607.97,0.0
6608.97,0.0
6609.97,0.0
6610.97,0.0
6611.97,0.0
6612.97,0.0
6613.97,0.0
6614.97,0.0
6615.97,0.0
6616.97,0.0
6617.97,0.0
6618.97,0.0
6619.97,0.0
6620.97,0.0
6621.97,0.0
6622.97,0.0
6623.97,0.0
6624.97,0.0
6625.97,0.0
6626.97,0.0
6627.97,0.0
6628.97,0.0
6629.97,0.0
6630.97,0.0
6631.97,0.0
6632.97,0.0
6633.97,0.0
6634.97,0.0
6635.97,0.0
6636.97,0.0
6637.97,0.0
6638.97,0.0
6639.97,0.0
6640.97,0.0
6641.97,0.0
6642.97,0.0
6643.97,0.0
6644.97,0.0
6645.97,0.0
6646.97,0.0
6647.97,0.0
6648.97,0.0
6649.97,0.0
6650.97,0.0
6651.97,0.0
6652.97,0.0
6653.97,0.0
6654.97,0.0
6655.97,0.0
6656.97,0.0
6657.97,0.0
6658.97,0.0
6659.97,0.0
6660.97,0.0
6661.97,0.0
6662.97,0.0
6663.97,0.0
6664.97,0.0
6665.97,0.0
6666.97,0.0
6667.97,0.0
6668.97,0.0
6669.97,0.0
6670.97,0.0
6671.97,0.0
6672.97,0.0
6673.97,0.0
6674.97,0.0
6675.97,0.0
6676.97,0.0
6677.97,0.0
6678.97,0.0
6679.97,0.0
6680.97,0.0
6681.97,0.0
6682.97,0.0
6683.97,0.0
6684.97,0.0
6685.97,0.0
6686.97,0.0
6687.97,0.0
6688.97,0.0
6689.97,0.0
6690.97,0.0
6691.97,0.0
6692.97,0.0
6693.97,0.0
6694.97,0.0
6695.97,0.0
6696.97,0.0
6697.97,0.0
6698.97,0.0
6699.97,0.0
6700.97,0.0
6701.97,0.0
6702.97,0.0
6703.97,0.0
6704.97,0.0
6705.97,0.0
6706.97,0.0
6707.97,0.0
6708.97,0.0
6709.97,0.0
6710.97,0.0
6711.97,0.0
6712.97,0.0
6713.97,0.0
6714.97,0.0
6715.97,0.0
6716.97,0.0
6717.97,0.0
6718.97,0.0
6719.97,0.0
6720.97,0.0
6721.97,0.0
6722.97,0.0
6723.97,0.0
6724.97,0.0
6725.97,0.0
6726.97,0.0
6727.97,0.0
6728.97,0.0
6729.97,0.0
6730.97,0.0
6731.97,0.0
6732.97,0.0
6733.97,0.0
6734.97,0.0
6735.97,0.0
6736.97,0.0
6737.97,0.0
6738.97,0.0
6739.97,0.0
6740.97,0.0
6741.97,0.0
6742.97,0.0
6743.97,0.0
6744.97,0.0
6745.97,0.0
6746.97,0.0
6747.97,0.0
6748.97,0.0
6749.97,0.0
6750.97,0.0
6751.97,0.0
6752.97,0.0
6753.97,0.0
6754.97,0.0
6755.97,0.0
6756.97,0.0
6757.97,0.0
6758.97,0.0
6759.97,0.0
6760.97,0.0
6761.97,0.0
6762.97,0.0
6763.97,0.0
6764.97,0.0
6765.97,0.0
6766.97,0.0
6767.97,0.0
6768.97,0.0
6769.97,0.0
6770.97,0.0
6771.97,0.0
6772.97,0.0
6773.97,0.0
6774.97,0.0
6775.97,0.0
6776.97,0.0
6777.97,0.0
6778.97,0.0
6779.97,0.0
6780.97,0.0
6781.97,0.0
6782.97,0.0
6783.97,0.0
6784.97,0.0
6785.97,0.0
6786.97,0.0
6787.97,0.0
6788.97,0.0
6789.97,0.0
6790.97,0.0
6791.97,0.0
6792.97,0.0
6793.97,0.0
6794.97,0.0
6795.97,0.0
6796.97,0.0
6797.97,0.0
6798.97,0.0
6799.97,0.0
6800.97,0.0
6801.97,0.0
6802.97,0.0
6803.97,0.0
6804.97,0.0
6805.97,0.0
6806.97,0.0
6807.97,0.0
6808.97,0.0
6809.97,0.0
6810.97,0.0
6811.97,0.0
6812.97,0.0
6813.97,0.0
6814.97,0.0
6815.97,0.0
6816.97,0.0
6817.97,0.0
6818.97,0.0
6819.97,0.0
6820.97,0.0
6821.97,0.0
6822.97,0.0
6823.97,0.0
6824.97,0.0
6825.97,0.0
6826.97,0.0
6827.97,0.0
6828.97,0.0
6829.97,0.0
6830.97,0.0
6831.97,0.0
6832.97,0.0
6833.97,0.0
6834.97,0.0
6835.97,0.0
6836.97,0.0
6837.97,0.0
6838.97,0.0
6839.97,0.0
6840.97,0.0
6841.97,0.0
6842.97,0.0
6843.97,0.0
6844.97,0.0
6845.97,0.0
6846.97,0.0
6847.97,0.0
6848.97,0.0
6849.97,0.0
6850.97,0.0
6851.97,0.0
6852.97,0.0
6853.97,0.0
6854.97,0.0
6855.97,0.0
6856.97,0.0
6857.97,0.0
6858.97,0.0
6859.97,0.0
6860.97,0.0
6861.97,0.0
6862.97,0.0
6863.97,0.0
6864.97,0.0
6865.97,0.0
6866.97,0.0
6867.97,0.0
6868.97,0.0
6869.97,0.0
6870.97,0.0
6871.97,0.0
6872.97,0.0
6873.97,0.0
6874.97,0.0
6875.97,0.0
6876.97,0.0
6877.97,0.0
6878.97,0.0
6879.97,0.0
6880.97,0.0
6881.97,0.0
6882.97,0.0
6883.97,0.0
6884.97,0.0
6885.97,0.0
6886.97,0.0
6887.97,0.0
6888.97,0.0
6889.97,0.0
6890.97,0.0
6891.97,0.0
6892.97,0.0
6893.97,0.0
6894.97,0.0
6895.97,0.0
6896.97,0.0
6897.97,0.0
6898.97,0.0
6899.97,0.0
6900.97,0.0
6901.97,0.0
6902.97,0.0
6903.97,0.0
6904.97,0.0
6905.97,0.0
6906.97,0.0
6907.97,0.0
6908.97,0.0
6909.97,0.0
6910.97,0.0
6911.97,0.0
6912.97,0.0
6913.97,0.0
6914.97,0.0
6915.97,0.0
6916.97,0.0
6917.97,0.0
6918.97,0.0
6919.97,0.0
6920.97,0.0
6921.97,0.0
6922.97,0.0
6923.97,0.0
6924.97,0.0
6925.97,0.0
6926.97,0.0
6927.97,0.0
6928.97,0.0
6929.97,0.0
6930.97,0.0
6931.97,0.0
6932.97,0.0
6933.97,0.0
6934.97,0.0
6935.97,0.0
6936.97,0.0
6937.97,0.0
6938.97,0.0
6939.97,0.0
6940.97,0.0
6941.97,0.0
6942.97,0.0
6943.97,0.0
6944.97,0.0
6945.97,0.0
6946.97,0.0
6947.97,0.0
6948.97,0.0
6949.97,0.0
6950.97,0.0
6951.97,0.0
6952.97,0.0
6953.97,0.0
6954.97,0.0
6955.97,0.0
6956.97,0.0
6957.97,0.0
6958.97,0.0
6959.97,0.0
6960.97,0.0
6961.97,0.0
6962.97,0.0
6963.97,0.0
6964.97,0.0
6965.97,0.0
6966.97,0.0
6967.97,0.0
6968.97,0.0
6969.97,0.0
6970.97,0.0
6971.97,0.0
6972.97,0.0
6973.97,0.0
6974.97,0.0
6975.97,0.0
6976.97,0.0
6977.97,0.0
6978.97,0.0
6979.97,0.0
6980.97,0.0
6981.97,0.0
6982.97,0.0
6983.97,0.0
6984.97,0.0
6985.97,0.0
6986.97,0.0
6987.97,0.0
6988.97,0.0
6989.97,0.0
6990.97,0.0
6991.97,0.0
6992.97,0.0
6993.97,0.0
6994.97,0.0
6995.97,0.0
6996.97,0.0
6997.97,0.0
6998.97,0.0
6999.97,0.0
7000.97,0.0
7001.97,0.0
7002.97,0.0
7003.97,0.0
7004.97,0.0
7005.97,0.0
7006.97,0.0
7007.97,0.0
7008.97,0.0
7009.97,0.0
7010.97,0.0
7011.97,0.0
7012.97,0.0
7013.97,0.0
7014.97,0.0
7015.97,0.0
7016.97,0.0
7017.97,0.0
7018.97,0.0
7019.97,0.0
7020.97,0.0
7021.97,0.0
7022.97,0.0
7023.97,0.0
7024.97,0.0
7025.97,0.0
7026.97,0.0
7027.97,0.0
7028.97,0.0
7029.97,0.0
7030.97,0.0
7031.97,0.0
7032.97,0.0
7033.97,0.0
7034.97,0.0
7035.97,0.0
7036.97,0.0
7037.97,0.0
7038.97,0.0
7039.97,0.0
7040.97,0.0
7041.97,0.0
7042.97,0.0
